0.2144300000,3.8975114876,3.5846836670
0.2145000000,3.8974165115,3.5846649621
0.2145700000,3.8973209351,3.5846470168
0.2146400000,3.8972248052,3.5846297841
0.2147100000,3.8971281458,3.5846132396
0.2147800000,3.8970308920,3.5845974479
0.2148500000,3.8969331269,3.5845823254
0.2149200000,3.8968347687,3.5845679537
0.2149900000,3.8967358546,3.5845542950
0.2150500000,3.8966506140,3.5845431697
0.2151200000,3.8965507137,3.5845307884
0.2151900000,3.8964502318,3.5845191448
0.2152600000,3.8963491849,3.5845082222
0.2153300000,3.8962476000,3.5844979930
0.2154000000,3.8961454066,3.5844885276
0.2154700000,3.8960427286,3.5844797015
0.2155400000,3.8959394738,3.5844716066
0.2156100000,3.8958356741,3.5844642107
0.2156800000,3.8957313418,3.5844575010
0.2157500000,3.8956264408,3.5844515134
0.2158200000,3.8955209872,3.5844462315
0.2158900000,3.8954149981,3.5844416376
0.2159600000,3.8953084652,3.5844377399
0.2160300000,3.8952013808,3.5844345455
0.2161000000,3.8950937613,3.5844320379
0.2161700000,3.8949855686,3.5844302546
0.2162300000,3.8948924489,3.5844292294
0.2163000000,3.8947832697,3.5844287124
0.2163700000,3.8946735671,3.5844288692
0.2164400000,3.8945633058,3.5844297346
0.2165100000,3.8944525263,3.5844312676
0.2165800000,3.8943412228,3.5844334738
0.2166500000,3.8942293546,3.5844363935
0.2167200000,3.8941169720,3.5844399760
0.2167900000,3.8940040154,3.5844442807
0.2168600000,3.8938905495,3.5844492424
0.2169300000,3.8937765925,3.5844548426
0.2170000000,3.8936620456,3.5844611797
0.2170700000,3.8935469576,3.5844682047
0.2171400000,3.8934314065,3.5844758391
0.2172100000,3.8933152835,3.5844841914
0.2172800000,3.8931986127,3.5844932372
0.2173500000,3.8930814296,3.5845029406
0.2174200000,3.8929637361,3.5845132993
0.2174800000,3.8928624190,3.5845227303
0.2175500000,3.8927437657,3.5845343172
0.2176200000,3.8926245626,3.5845465979
0.2176900000,3.8925047898,3.5845595919
0.2177600000,3.8923845771,3.5845731691
0.2178300000,3.8922637957,3.5845874579
0.2179000000,3.8921425183,3.5846023854
0.2179700000,3.8920206944,3.5846180016
0.2180400000,3.8918983563,3.5846342739
0.2181100000,3.8917755303,3.5846511758
0.2181800000,3.8916521590,3.5846687641
0.2182500000,3.8915283040,3.5846869771
0.2183200000,3.8914038994,3.5847058802
0.2183900000,3.8912789962,3.5847254222
0.2184600000,3.8911535866,3.5847456104
0.2185300000,3.8910276197,3.5847664954
0.2186000000,3.8909011890,3.5847879835
0.2186700000,3.8907742593,3.5848101094
0.2187300000,3.8906650434,3.5848296038
0.2188000000,3.8905371433,3.5848529571
0.2188700000,3.8904087546,3.5848769369
0.2189400000,3.8902798426,3.5849015776
0.2190100000,3.8901504201,3.5849268660
0.2190800000,3.8900204758,3.5849528130
0.2191500000,3.8898900699,3.5849793582
0.2192200000,3.8897591507,3.5850065530
0.2192900000,3.8896277194,3.5850343958
0.2193600000,3.8894958025,3.5850628597
0.2194300000,3.8893633798,3.5850919645
0.2195000000,3.8892304367,3.5851217247
0.2195700000,3.8890970138,3.5851520993
0.2196400000,3.8889631303,3.5851830687
0.2197100000,3.8888287189,3.5852146998
0.2197800000,3.8886938154,3.5852469566
0.2198500000,3.8885583930,3.5852798655
0.2199200000,3.8884224977,3.5853133802
0.2199800000,3.8883056553,3.5853425734
0.2200500000,3.8881688464,3.5853772476
0.2201200000,3.8880315604,3.5854125309
0.2201900000,3.8878937521,3.5854484681
0.2202600000,3.8877555025,3.5854849779
0.2203300000,3.8876167518,3.5855221198
0.2204000000,3.8874774810,3.5855599123
0.2204700000,3.8873378011,3.5855982443
0.2205400000,3.8871975756,3.5856372520
0.2206100000,3.8870568983,3.5856768410
0.2206800000,3.8869157264,3.5857170540
0.2207500000,3.8867740659,3.5857578846
0.2208200000,3.8866319362,3.5857993130
0.2208900000,3.8864893597,3.5858413166
0.2209600000,3.8863462377,3.5858839938
0.2210300000,3.8862026832,3.5859272312
0.2211000000,3.8860586612,3.5859710633
0.2211700000,3.8859141411,3.5860155207
0.2212300000,3.8857899029,3.5860540918
0.2213000000,3.8856444896,3.5860996775
0.2213700000,3.8854986573,3.5861458083
0.2214400000,3.8853523381,3.5861925518
0.2215100000,3.8852055183,3.5862399214
0.2215800000,3.8850582892,3.5862878255
0.2216500000,3.8849105291,3.5863363855
0.2217200000,3.8847623591,3.5863854799
0.2217900000,3.8846137079,3.5864351796
0.2218600000,3.8844645657,3.5864854943
0.2219300000,3.8843150152,3.5865363408
0.2220000000,3.8841649522,3.5865878232
0.2220700000,3.8840144593,3.5866398584
0.2221400000,3.8838634643,3.5866925182
0.2222100000,3.8837120637,3.5867457060
0.2222800000,3.8835601777,3.5867995011
0.2223500000,3.8834078427,3.5868538670
0.2224200000,3.8832550750,3.5869087868
0.2224800000,3.8831237182,3.5869563704
0.2225500000,3.8829701205,3.5870123448
0.2226200000,3.8828159914,3.5870689710
0.2226900000,3.8826614771,3.5871261026
0.2227600000,3.8825065061,3.5871838108
0.2228300000,3.8823510638,3.5872421096
0.2229000000,3.8821951626,3.5873009867
0.2229700000,3.8820388585,3.5873603854
0.2230400000,3.8818821054,3.5874203518
0.2231100000,3.8817248505,3.5874809382
0.2231800000,3.8815672480,3.5875419902
0.2232500000,3.8814090950,3.5876037103
0.2233200000,3.8812505586,3.5876659310
0.2233900000,3.8810916145,3.5877286766
0.2234600000,3.8809321704,3.5877920388
0.2235300000,3.8807723476,3.5878558961
0.2236000000,3.8806120295,3.5879203648
0.2236700000,3.8804513189,3.5879853417
0.2237300000,3.8803132030,3.5880414922
0.2238000000,3.8801516890,3.5881074867
0.2238700000,3.8799897324,3.5881740388
0.2239400000,3.8798273112,3.5882411700
0.2240100000,3.8796644855,3.5883088200
0.2240800000,3.8795012455,3.5883769983
0.2241500000,3.8793375772,3.5884457185
0.2242200000,3.8791734928,3.5885149682
0.2242900000,3.8790089695,3.5885847699
0.2243600000,3.8788440054,3.5886551250
0.2244300000,3.8786786166,3.5887260174
0.2245000000,3.8785128395,3.5887974101
0.2245700000,3.8783466305,3.5888693465
0.2246400000,3.8781799638,3.5889418523
0.2247100000,3.8780129378,3.5890148286
0.2247800000,3.8778454481,3.5890883793
0.2248500000,3.8776775951,3.5891624042
0.2249100000,3.8775333355,3.5892263274
0.2249800000,3.8773646895,3.5893013498
0.2250500000,3.8771956005,3.5893769250
0.2251200000,3.8770261109,3.5894530102
0.2251900000,3.8768562363,3.5895295895
0.2252600000,3.8766859748,3.5896066647
0.2253300000,3.8765152601,3.5896843015
0.2254000000,3.8763441311,3.5897624610
0.2254700000,3.8761726177,3.5898411127
0.2255400000,3.8760006750,3.5899203015
0.2256100000,3.8758283592,3.5899999706
0.2256800000,3.8756556266,3.5900801637
0.2257500000,3.8754825032,3.5901608542
0.2258200000,3.8753090024,3.5902420287
0.2258900000,3.8751350750,3.5903237359
0.2259600000,3.8749607410,3.5904059556
0.2260300000,3.8747860221,3.5904886657
0.2261000000,3.8746109086,3.5905718758
0.2261600000,3.8744604727,3.5906436208
0.2262300000,3.8742846469,3.5907277378
0.2263000000,3.8741084052,3.5908123753
0.2263700000,3.8739317915,3.5908974887
0.2264400000,3.8737547449,3.5909831390
0.2265100000,3.8735773543,3.5910692368
0.2265800000,3.8733995589,3.5911558426
0.2266500000,3.8732213990,3.5912429160
0.2267200000,3.8730428557,3.5913304753
0.2267900000,3.8728638800,3.5914185695
0.2268600000,3.8726845705,3.5915070994
0.2269300000,3.8725048382,3.5915961541
0.2270000000,3.8723247730,3.5916856430
0.2270700000,3.8721443060,3.5917756351
0.2271400000,3.8719634799,3.5918660871
0.2272100000,3.8717822347,3.5919570588
0.2272800000,3.8716006359,3.5920484845
0.2273500000,3.8714187043,3.5921403430
0.2274100000,3.8712624161,3.5922195052
0.2274800000,3.8710797242,3.5923123089
0.2275500000,3.8708967531,3.5924054912
0.2276200000,3.8707133242,3.5924992302
0.2276900000,3.8705295447,3.5925934185
0.2277600000,3.8703454260,3.5926880443
0.2278300000,3.8701609443,3.5927831312
0.2279000000,3.8699760798,3.5928786986
0.2279700000,3.8697908540,3.5929747248
0.2280400000,3.8696052908,3.5930711856
0.2281100000,3.8694193207,3.5931681503
0.2281800000,3.8692330027,3.5932655595
0.2282500000,3.8690463609,3.5933633888
0.2283200000,3.8688593465,3.5934616868
0.2283900000,3.8686719731,3.5935604396
0.2284600000,3.8684842060,3.5936596816
0.2285300000,3.8682961370,3.5937593206
0.2286000000,3.8681076835,3.5938594391
0.2286600000,3.8679459212,3.5939455611
0.2287300000,3.8677568293,3.5940464935
0.2288000000,3.8675673608,3.5941478966
0.2288700000,3.8673775814,3.5942497046
0.2289400000,3.8671874737,3.5943519343
0.2290100000,3.8669969685,3.5944546548
0.2290800000,3.8668061869,3.5945577448
0.2291500000,3.8666150143,3.5946613184
0.2292200000,3.8664234988,3.5947653273
0.2292900000,3.8662316641,3.5948697476
0.2293600000,3.8660395030,3.5949745862
0.2294300000,3.8658469974,3.5950798609
0.2295000000,3.8656541095,3.5951856092
0.2295700000,3.8654609122,3.5952917579
0.2296400000,3.8652674253,3.5953982869
0.2297100000,3.8650735533,3.5955052915
0.2297800000,3.8648793703,3.5956126974
0.2298500000,3.8646848542,3.5957205262
0.2299100000,3.8645178748,3.5958132736
0.2299800000,3.8643227350,3.5959218924
0.2300500000,3.8641272945,3.5960309010
0.2301200000,3.8639314693,3.5961403832
0.2301900000,3.8637354356,3.5962501624
0.2302600000,3.8635389632,3.5963604687
0.2303300000,3.8633422224,3.5964711313
0.2304000000,3.8631451821,3.5965821813
0.2304700000,3.8629477659,3.5966936945
0.2305400000,3.8627500614,3.5968055833
0.2306100000,3.8625520297,3.5969178863
0.2306800000,3.8623537220,3.5970305518
0.2307500000,3.8621550746,3.5971436435
0.2308200000,3.8619561031,3.5972571454
0.2308900000,3.8617568218,3.5973710428
0.2309600000,3.8615572415,3.5974853249
0.2310300000,3.8613573571,3.5975999963
0.2311000000,3.8611571619,3.5977150635
0.2311600000,3.8609852927,3.5978140334
0.2312300000,3.8607845332,3.5979298221
0.2313000000,3.8605834642,3.5980460045
0.2313700000,3.8603820779,3.5981625882
0.2314400000,3.8601803762,3.5982795710
0.2315100000,3.8599784176,3.5983968942
0.2315800000,3.8597761407,3.5985146188
0.2316500000,3.8595735491,3.5986327409
0.2317200000,3.8593706941,3.5987512091
0.2317900000,3.8591674920,3.5988701068
0.2318600000,3.8589640511,3.5989893253
0.2319300000,3.8587602995,3.5991089364
0.2320000000,3.8585562253,3.5992289516
0.2320700000,3.8583518999,3.5993492993
0.2321400000,3.8581472593,3.5994700432
0.2322100000,3.8579423402,3.5995911463
0.2322800000,3.8577371417,3.5997126094
0.2323400000,3.8575610550,3.5998169867
0.2324100000,3.8573552937,3.5999391613
0.2324800000,3.8571492899,3.6000616581
0.2325500000,3.8569429892,3.6001845312
0.2326200000,3.8567364302,3.6003077419
0.2326900000,3.8565295520,3.6004313507
0.2327600000,3.8563224339,3.6005552780
0.2328300000,3.8561150117,3.6006795878
0.2329000000,3.8559073471,3.6008042181
0.2329700000,3.8556993494,3.6009292595
0.2330400000,3.8554910860,3.6010546441
0.2331100000,3.8552826352,3.6011802934
0.2331800000,3.8550738524,3.6013063519
0.2332500000,3.8548647777,3.6014327791
0.2333200000,3.8546554945,3.6015594914
0.2333900000,3.8544459178,3.6016865734
0.2334600000,3.8542360573,3.6018140152
0.2335300000,3.8540259355,3.6019417942
0.2335900000,3.8538456425,3.6020515677
0.2336600000,3.8536350722,3.6021799352
0.2337300000,3.8534241796,3.6023086999
0.2338000000,3.8532130747,3.6024377518
0.2338700000,3.8530016946,3.6025671533
0.2339400000,3.8527900534,3.6026968902
0.2340100000,3.8525781979,3.6028269155
0.2340800000,3.8523660439,3.6029573129
0.2341500000,3.8521536326,3.6030880410
0.2342200000,3.8519409801,3.6032190837
0.2342900000,3.8517280848,3.6033504420
0.2343600000,3.8515149229,3.6034821397
0.2344300000,3.8513015385,3.6036141323
0.2345000000,3.8510879200,3.6037464312
0.2345700000,3.8508740204,3.6038790831
0.2346400000,3.8506599065,3.6040120210
0.2347100000,3.8504455095,3.6041453134
0.2347800000,3.8502309217,3.6042788678
0.2348400000,3.8500467864,3.6043936024
0.2349100000,3.8498317131,3.6045277737
0.2349800000,3.8496164100,3.6046622453
0.2350500000,3.8494008931,3.6047970008
0.2351200000,3.8491851117,3.6049320907
0.2351900000,3.8489690972,3.6050674835
0.2352600000,3.8487528812,3.6052031472
0.2353300000,3.8485364034,3.6053391418
0.2354000000,3.8483197135,3.6054754174
0.2354700000,3.8481027893,3.6056119960
0.2355400000,3.8478856480,3.6057488601
0.2356100000,3.8476682409,3.6058860581
0.2356800000,3.8474506070,3.6060235508
0.2357500000,3.8472327992,3.6061612850
0.2358200000,3.8470147439,3.6062993342
0.2358900000,3.8467964872,3.6064376519
0.2359600000,3.8465780061,3.6065762609
0.2360300000,3.8463592918,3.6067151697
0.2360900000,3.8461716258,3.6068344838
0.2361600000,3.8459525302,3.6069738971
0.2362300000,3.8457332222,3.6071135886
0.2363000000,3.8455136818,3.6072535782
0.2363700000,3.8452939057,3.6073938689
0.2364400000,3.8450739604,3.6075343942
0.2365100000,3.8448537927,3.6076752065
0.2365800000,3.8446333660,3.6078163427
0.2366500000,3.8444127757,3.6079577069
0.2367200000,3.8441919659,3.6080993547
0.2367900000,3.8439709753,3.6082412474
0.2368600000,3.8437497733,3.6083834149
0.2369300000,3.8435283815,3.6085258359
0.2370000000,3.8433067768,3.6086685329
0.2370700000,3.8430849699,3.6088114950
0.2371400000,3.8428629317,3.6089547512
0.2372100000,3.8426407546,3.6090982088
0.2372800000,3.8424183286,3.6092419774
0.2373400000,3.8422275492,3.6093653855
0.2374100000,3.8420047560,3.6095096362
0.2374800000,3.8417818311,3.6096540801
0.2375500000,3.8415586895,3.6097988021
0.2376200000,3.8413353228,3.6099438101
0.2376900000,3.8411118082,3.6100890268
0.2377600000,3.8408881155,3.6102344821
0.2378300000,3.8406642102,3.6103802103
0.2379000000,3.8404401419,3.6105261616
0.2379700000,3.8402158867,3.6106723596
0.2380400000,3.8399914343,3.6108188142
0.2381100000,3.8397667851,3.6109655251
0.2381800000,3.8395419743,3.6111124566
0.2382500000,3.8393169865,3.6112596239
0.2383200000,3.8390918446,3.6114070040
0.2383900000,3.8388665099,3.6115546351
0.2384600000,3.8386409613,3.6117025383
0.2385300000,3.8384152963,3.6118506158
0.2385900000,3.8382217157,3.6119777387
0.2386600000,3.8379956792,3.6121262944
0.2387300000,3.8377695331,3.6122750170
0.2388000000,3.8375431801,3.6124240034
0.2388700000,3.8373166552,3.6125732185
0.2389400000,3.8370899941,3.6127226261
0.2390100000,3.8368631847,3.6128722384
0.2390800000,3.8366361387,3.6130221431
0.2391500000,3.8364089737,3.6131722226
0.2392200000,3.8361816206,3.6133225458
0.2392900000,3.8359541847,3.6134730070
0.2393600000,3.8357265295,3.6136237426
0.2394300000,3.8354987135,3.6137746937
0.2395000000,3.8352707639,3.6139258329
0.2395700000,3.8350426257,3.6140772152
0.2396400000,3.8348143689,3.6142287701
0.2397100000,3.8345859598,3.6143805311
0.2397800000,3.8343574042,3.6145324922
0.2398400000,3.8341613772,3.6146629093
0.2399100000,3.8339325136,3.6148152774
0.2399800000,3.8337035207,3.6149678277
0.2400500000,3.8334743937,3.6151205647
0.2401200000,3.8332451039,3.6152735172
0.2401900000,3.8330156772,3.6154266587
0.2402600000,3.8327861277,3.6155799750
0.2403300000,3.8325564462,3.6157334751
0.2404000000,3.8323265511,3.6158872403
0.2404700000,3.8320965699,3.6160411428
0.2405400000,3.8318664691,3.6161952160
0.2406100000,3.8316361966,3.6163495118
0.2406800000,3.8314058029,3.6165039794
0.2407500000,3.8311752738,3.6166586327
0.2408200000,3.8309446276,3.6168134533
0.2408900000,3.8307138299,3.6169684753
0.2409600000,3.8304829206,3.6171236584
0.2410200000,3.8302848769,3.6172568334
0.2410900000,3.8300537517,3.6174123242
0.2411600000,3.8298224825,3.6175680079
0.2412300000,3.8295910337,3.6177239200
0.2413000000,3.8293595050,3.6178799605
0.2413700000,3.8291278781,3.6180361475
0.2414400000,3.8288961182,3.6181925157
0.2415100000,3.8286642125,3.6183490775
0.2415800000,3.8284322263,3.6185057673
0.2416500000,3.8282000787,3.6186626660
0.2417200000,3.8279678718,3.6188196712
0.2417900000,3.8277354943,3.6189768939
0.2418600000,3.8275030273,3.6191342528
0.2419300000,3.8272704646,3.6192917539
0.2420000000,3.8270377721,3.6194494310
0.2420700000,3.8268049721,3.6196072616
0.2421400000,3.8265720490,3.6197652611
0.2422100000,3.8263390092,3.6199234229
0.2422700000,3.8261392197,3.6200590673
0.2423400000,3.8259060058,3.6202174871
0.2424100000,3.8256726843,3.6203760596
0.2424800000,3.8254392707,3.6205347687
0.2425500000,3.8252057484,3.6206936310
0.2426200000,3.8249721386,3.6208526251
0.2426900000,3.8247384077,3.6210117843
0.2427600000,3.8245046000,3.6211710640
0.2428300000,3.8242706972,3.6213304824
0.2429000000,3.8240367041,3.6214900344
0.2429700000,3.8238025769,3.6216497637
0.2430400000,3.8235684256,3.6218095599
0.2431100000,3.8233341209,3.6219695521
0.2431800000,3.8230997330,3.6221296701
0.2432500000,3.8228652634,3.6222899119
0.2433200000,3.8226307423,3.6224502472
0.2433900000,3.8223961291,3.6226107163
0.2434600000,3.8221614350,3.6227713079
0.2435200000,3.8219601211,3.6229091382
0.2435900000,3.8217252656,3.6230699677
0.2436600000,3.8214903407,3.6232309075
0.2437300000,3.8212552639,3.6233920399
0.2438000000,3.8210201863,3.6235532136
0.2438700000,3.8207849796,3.6237145566
0.2439400000,3.8205497235,3.6238759889
0.2440100000,3.8203143832,3.6240375453
0.2440800000,3.8200789327,3.6241992514
0.2441500000,3.8198434562,3.6243610229
0.2442200000,3.8196078748,3.6245229384
0.2442900000,3.8193722698,3.6246849164
0.2443600000,3.8191366017,3.6248469962
0.2444300000,3.8189008160,3.6250092320
0.2445000000,3.8186649610,3.6251715754
0.2445700000,3.8184290873,3.6253339755
0.2446400000,3.8181931274,3.6254964996
0.2447100000,3.8179570534,3.6256591754
0.2447700000,3.8177547543,3.6257985914
0.2448400000,3.8175185874,3.6259614294
0.2449100000,3.8172823985,3.6261243262
0.2449800000,3.8170461359,3.6262873335
0.2450500000,3.8168098237,3.6264504269
0.2451200000,3.8165734613,3.6266136068
0.2451900000,3.8163370231,3.6267768986
0.2452600000,3.8161005574,3.6269402537
0.2453300000,3.8158639934,3.6271037427
0.2454000000,3.8156274676,3.6272672291
0.2454700000,3.8153907909,3.6274309015
0.2455400000,3.8151541275,3.6275945956
0.2456100000,3.8149174245,3.6277583642
0.2456800000,3.8146806404,3.6279222483
0.2457500000,3.8144438291,3.6280861940
0.2458200000,3.8142069632,3.6282502284
0.2458900000,3.8139700404,3.6284143537
0.2459600000,3.8137330951,3.6285785352
0.2460200000,3.8135299686,3.6287193194
0.2460900000,3.8132929656,3.6288836205
0.2461600000,3.8130558895,3.6290480279
0.2462300000,3.8128188066,3.6292124749
0.2463000000,3.8125816901,3.6293769881
0.2463700000,3.8123445223,3.6295415852
0.2464400000,3.8121073161,3.6297062528
0.2465100000,3.8118700988,3.6298709636
0.2465800000,3.8116328351,3.6300357526
0.2466500000,3.8113955745,3.6302005700
0.2467200000,3.8111582379,3.6303654948
0.2467900000,3.8109208671,3.6305304849
0.2468600000,3.8106835061,3.6306954963
0.2469300000,3.8104461272,3.6308605562
0.2470000000,3.8102087171,3.6310256780
0.2470700000,3.8099712544,3.6311908825
0.2471400000,3.8097337792,3.6313561297
0.2472100000,3.8094963514,3.6315213594
0.2472700000,3.8092927680,3.6316630823
0.2473400000,3.8090552515,3.6318284556
0.2474100000,3.8088176980,3.6319938952
0.2474800000,3.8085801664,3.6321593419
0.2475500000,3.8083426097,3.6323248427
0.2476200000,3.8081050262,3.6324903988
0.2476900000,3.8078674543,3.6326559718
0.2477600000,3.8076298509,3.6328216046
0.2478300000,3.8073922405,3.6329872723
0.2479000000,3.8071546579,3.6331529401
0.2479700000,3.8069170103,3.6333187004
0.2480400000,3.8066793752,3.6334844757
0.2481100000,3.8064417620,3.6336502563
0.2481800000,3.8062041033,3.6338161092
0.2482500000,3.8059665003,3.6339819333
0.2483200000,3.8057288371,3.6341478442
0.2483900000,3.8054912291,3.6343137261
0.2484500000,3.8052875342,3.6344559623
0.2485200000,3.8050499031,3.6346219158
0.2485900000,3.8049026627,3.6346975043
0.2486600000,3.8048702362,3.6346583044
0.2487300000,3.8048372294,3.6346197103
0.2488000000,3.8048035646,3.6345817992
0.2488700000,3.8047696986,3.6345441142
0.2489400000,3.8047356722,3.6345066143
0.2490100000,3.8047001118,3.6344706730
0.2490800000,3.8046651112,3.6344341962
0.2491500000,3.8046288272,3.6343990269
0.2492200000,3.8045920699,3.6343643547
0.2492900000,3.8045549588,3.6343300601
0.2493600000,3.8045179203,3.6342957163
0.2494300000,3.8044795332,3.6342627444
0.2495000000,3.8044411418,3.6342297998
0.2495700000,3.8044019908,3.6341976378
0.2496400000,3.8043623705,3.6341659676
0.2497000000,3.8043279563,3.6341392936
0.2497700000,3.8042872598,3.6341087413
0.2498400000,3.8042461843,3.6340785900
0.2499100000,3.8042046636,3.6340489057
0.2499800000,3.8041625558,3.6340198304
0.2500500000,3.8041199852,3.6339912392
0.2501200000,3.8040765289,3.6339635549
0.2501900000,3.8040330811,3.6339358833
0.2502600000,3.8039886584,3.6339092073
0.2503300000,3.8039443349,3.6338824528
0.2504000000,3.8038989682,3.6338567621
0.2504700000,3.8038535644,3.6338311286
0.2505400000,3.8038073415,3.6338063342
0.2506100000,3.8037606795,3.6337819988
0.2506800000,3.8037134559,3.6337582447
0.2507500000,3.8036660303,3.6337347120
0.2508200000,3.8036175450,3.6337122582
0.2508900000,3.8035687965,3.6336900867
0.2509500000,3.8035268974,3.6336712122
0.2510200000,3.8034771992,3.6336500252
0.2510900000,3.8034274122,3.6336289454
0.2511600000,3.8033765810,3.6336089281
0.2512300000,3.8033258640,3.6335888147
0.2513000000,3.8032741397,3.6335697263
0.2513700000,3.8032224174,3.6335506538
0.2514400000,3.8031698720,3.6335324217
0.2515100000,3.8031168890,3.6335146445
0.2515800000,3.8030633075,3.6334974829
0.2516500000,3.8030093746,3.6334806895
0.2517200000,3.8029552091,3.6334641454
0.2517900000,3.8029001571,3.6334485042
0.2518600000,3.8028448960,3.6334330884
0.2519300000,3.8027890148,3.6334183089
0.2520000000,3.8027326225,3.6334040562
0.2520700000,3.8026757847,3.6333902647
0.2521400000,3.8026185014,3.6333769342
0.2522000000,3.8025687224,3.6333661992
0.2522700000,3.8025108113,3.6333535246
0.2523400000,3.8024517430,3.6333420222
0.2524100000,3.8023929795,3.6333302297
0.2524800000,3.8023334016,3.6333192661
0.2525500000,3.8022734254,3.6333087151
0.2526200000,3.8022125334,3.6332990941
0.2526900000,3.8021515619,3.6332895665
0.2527600000,3.8020904044,3.6332802385
0.2528300000,3.8020286566,3.6332715144
0.2529000000,3.8019661664,3.6332635461
0.2529700000,3.8019030686,3.6332561985
0.2530400000,3.8018398639,3.6332489707
0.2531100000,3.8017759187,3.6332424961
0.2531800000,3.8017116936,3.6332363140
0.2532500000,3.8016474179,3.6332301948
0.2533200000,3.8015818069,3.6332254232
0.2533900000,3.8015160138,3.6332208456
0.2534500000,3.8014599153,3.6332166357
0.2535200000,3.8013931270,3.6332130750
0.2535900000,3.8013262649,3.6332095995
0.2536600000,3.8012589167,3.6332066212
0.2537300000,3.8011908122,3.6332044103
0.2538000000,3.8011228036,3.6332021144
0.2538700000,3.8010539810,3.6332006430
0.2539400000,3.8009848410,3.6331994994
0.2540100000,3.8009154165,3.6331986508
0.2540800000,3.8008452761,3.6331985279
0.2541500000,3.8007751762,3.6331983745
0.2542200000,3.8007040315,3.6331992755
0.2542900000,3.8006325502,3.6332005226
0.2543600000,3.8005610557,3.6332017922
0.2544300000,3.8004884280,3.6332042041
0.2545000000,3.8004158135,3.6332066116
0.2545700000,3.8003429486,3.6332092782
0.2546400000,3.8002690626,3.6332129745
0.2547000000,3.8002057881,3.6332160930
0.2547700000,3.8001314364,3.6332202703
0.2548400000,3.8000566424,3.6332248978
0.2549100000,3.7999814468,3.6332299347
0.2549800000,3.7999060591,3.6332351712
0.2550500000,3.7998296596,3.6332414270
0.2551200000,3.7997531445,3.6332478056
0.2551900000,3.7996762783,3.6332545422
0.2552600000,3.7995987397,3.6332619581
0.2553300000,3.7995211642,3.6332694175
0.2554000000,3.7994429352,3.6332775369
0.2554700000,3.7993644176,3.6332859511
0.2555400000,3.7992854312,3.6332948402
0.2556100000,3.7992060551,3.6333041248
0.2556800000,3.7991256791,3.6333144150
0.2557500000,3.7990457549,3.6333242589
0.2558200000,3.7989649066,3.6333350322
0.2558900000,3.7988839487,3.6333459203
0.2559500000,3.7988138403,3.6333559727
0.2560200000,3.7987321763,3.6333675757
0.2560900000,3.7986499244,3.6333797713
0.2561600000,3.7985669928,3.6333926510
0.2562300000,3.7984839897,3.6334056064
0.2563000000,3.7984004362,3.6334191162
0.2563700000,3.7983166621,3.6334328504
0.2564400000,3.7982319802,3.6334474960
0.2565100000,3.7981477520,3.6334616913
0.2565800000,3.7980626792,3.6334767345
0.2566500000,3.7979770332,3.6334923540
0.2567200000,3.7978911797,3.6335081839
0.2567900000,3.7978049037,3.6335244390
0.2568600000,3.7977179526,3.6335413717
0.2569300000,3.7976312220,3.6335580861
0.2570000000,3.7975437980,3.6335754962
0.2570700000,3.7974557282,3.6335935540
0.2571300000,3.7973799796,3.6336092938
0.2572000000,3.7972914170,3.6336278475
0.2572700000,3.7972026126,3.6336466445
0.2573400000,3.7971131270,3.6336661238
0.2574100000,3.7970232632,3.6336859825
0.2574800000,3.7969331047,3.6337061367
0.2575500000,3.7968423843,3.6337268535
0.2576200000,3.7967515380,3.6337476966
0.2576900000,3.7966602373,3.6337689945
0.2577600000,3.7965685736,3.6337906555
0.2578300000,3.7964767217,3.6338125046
0.2579000000,3.7963840592,3.6338351641
0.2579700000,3.7962916459,3.6338575740
0.2580400000,3.7961982087,3.6338810071
0.2581100000,3.7961046016,3.6339046093
0.2581800000,3.7960107940,3.6339284111
0.2582500000,3.7959168187,3.6339523794
0.2583200000,3.7958220593,3.6339771304
0.2583800000,3.7957402725,3.6339989088
0.2584500000,3.7956452197,3.6340239503
0.2585200000,3.7955491980,3.6340499588
0.2585900000,3.7954534046,3.6340757369
0.2586600000,3.7953573049,3.6341018192
0.2587300000,3.7952598944,3.6341292097
0.2588000000,3.7951632115,3.6341558701
0.2588700000,3.7950654921,3.6341835641
0.2589400000,3.7949675960,3.6342114320
0.2590100000,3.7948696705,3.6342393260
0.2590800000,3.7947711276,3.6342678342
0.2591500000,3.7946722965,3.6342966270
0.2592200000,3.7945727134,3.6343261681
0.2592900000,3.7944729308,3.6343559048
0.2593600000,3.7943735937,3.6343851920
0.2594300000,3.7942730674,3.6344156641
0.2595000000,3.7941724051,3.6344462679
0.2595700000,3.7940712834,3.6344773263
0.2596300000,3.7939843508,3.6345042010
0.2597000000,3.7938827957,3.6345356838
0.2597700000,3.7937807819,3.6345676204
0.2598400000,3.7936787516,3.6345995680
0.2599100000,3.7935761996,3.6346320319
0.2599800000,3.7934729642,3.6346651735
0.2600500000,3.7933696238,3.6346984144
0.2601200000,3.7932662404,3.6347316921
0.2601900000,3.7931620421,3.6347657787
0.2602600000,3.7930577702,3.6347999323
0.2603300000,3.7929529976,3.6348345802
0.2604000000,3.7928481146,3.6348693317
0.2604700000,3.7927430172,3.6349042907
0.2605400000,3.7926374814,3.6349396810
0.2606100000,3.7925313660,3.6349756436
